program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_spy	truth_0	COMMENT	pym6inv-bj_k	c_ns6fz-ym6inv-bj_k	2011-23-17	사람 입장 되 않 모를일인듯 모를일인듯해 모를일인듯해요 분명 어떠한이유 있 테죠 
kbs2_spy	kzxcxcv100	COMMENT	pym6inv-bj_k	c_ns7zy-ym6inv-bj_k	2011-53-17	다행 
kbs2_spy	qjsl416	COMMENT	pym6inv-bj_k	c_ns990-ym6inv-bj_k	2011-44-17	솔직 한예슬씨 한예슬씨만 내모 내모는 처사 좀 조 아니 아니 보 
kbs2_spy	mhh0528	COMMENT	pym6inv-bj_k	c_nsbyp-ym6inv-bj_k	2011-37-17	smile 감독 너무한것 같 내 못하 
kbs2_spy	milkong	COMMENT	pym6inv-bj_k	c_nsl60-ym6inv-bj_k	2011-47-17	이유 모르 한예슬씨 힘내 exclamation 스파이명월 힘내 찍어주세 찍어주세여 exclamation 
kbs2_spy	daramz00	COMMENT	pym6inv-bj_k	c_nsog0-ym6inv-bj_k	2011-05-17	어떤 이유였던간에 촬영거부한건 용납 안되 한예슬씨 exclamation 한예슬씨 한예슬씨의 빡빡 열악 환경이란걸 부러워 연애인 줄 줄 스면 운동장 몇십바뀌 몇십바뀌는 될겁니 될겁니다 글보러가기 
kbs2_spy	778317	COMMENT	pym6inv-bj_k	c_nswhd-ym6inv-bj_k	2011-00-17	화이팅 
kbs2_spy	swimthewater	COMMENT	pym6inv-bj_k	c_ns_gs-ym6inv-bj_k	2011-21-17	오죽 힘들 그랬겠 싶 하 하지 맡 일 무책임 피하 의사 표현 건 거 걸 방법 잘못 같 
kbs2_spy	naver_news	COMMENT	pym6inv-bj_k	c_nuaf9-ym6inv-bj_k	2011-29-18	연예 한예슬 에릭 커플티 입고 입 어색 촬영 재개 글보러가기 
kbs2_spy	youloveyoo	COMMENT	pym6inv-bj_k	c_nzjem-ym6inv-bj_k	2011-00-18	병맥 병맥이 여기 댓글달았네 question 글보러가기 
kbs2_spy	happylianji	COMMENT	pym6inv-bj_k	c_nzlly-ym6inv-bj_k	2011-11-18	누 다 자기 자 입장잇고 이유 잇는거죠 한예슬씨 한예슬씨만 머 머라 하지 힘내 삶 삶 살아갈수 있 응원 합시 합시다 한예슬씨 힘내 화이팅 exclamation 
kbs2_spy	newblueblood	COMMENT	pym6jze-y84jw	c_v5bnn-ym6jze-y84jw	2011-42-17	예슬 예슬이 많 힘들었을텐데 어서 나 smile 
kbs2_spy	hanjb99	COMMENT	pym6jze-y84jw	c_vd0fo-ym6jze-y84jw	2011-56-17	멋 가 멋 오 
kbs2_spy	dbs3327	COMMENT	pym6jze-y84jw	c_vd0j6-ym6jze-y84jw	2011-56-17	몰 열두시 기다린다하 기다린다하내 기다린다하내요 
kbs2_spy	persona0502	COMMENT	pym6jze-y84jw	c_vdhe4-ym6jze-y84jw	2011-20-17	다들 smile 평이 평 좋 않 cry 
kbs2_spy	babo20k	COMMENT	pym6jze-y84jw	c_vy07x-ym6jze-y84jw	2011-49-17	저기뭐 저기뭐야 
kbs2_spy	boarksite	COMMENT	pym6jze-y84jw	c_vycis-ym6jze-y84jw	2011-46-17	어 정말 question 이르 복귀해서 찍는거 아냐 question smile 
kbs2_spy	wldus3796	COMMENT	pym6mxk-q47p	c_vej4v-ym6mxk-q47p	2011-03-18	smile 
kbs2_spy	aster1999	COMMENT	pym6mxk-q47p	c_vyr6o-ym6mxk-q47p	2011-17-17	나 나 백동수 백동수만 관심 smile 
kbs2_spy	aster1999	COMMENT	pym6mxk-q47p	c_vyrbu-ym6mxk-q47p	2011-17-17	운 
kbs2_spy	aster1999	COMMENT	pym6mxk-q47p	c_vyre8-ym6mxk-q47p	2011-17-17	동수동수 love 
kbs2_spy	tjdus0611	COMMENT	pym6p9w-4h7d	c_nq8m_-ym6p9w-4h7d	2011-14-17	전 절 정말 한예슬씨 에 실망 하 cry 
kbs2_spy	daehwa104	COMMENT	pym6p9w-4h7d	c_nqac_-ym6p9w-4h7d	2011-43-17	smile 
kbs2_spy	daehwa104	COMMENT	pym6p9w-4h7d	c_nqag0-ym6p9w-4h7d	2011-43-17	뉴스보면 한예슬 입국햇다 
kbs2_spy	5248906	COMMENT	pym6p9w-4h7d	c_nqf42-ym6p9w-4h7d	2011-09-17	저두용 
kbs2_spy	soobini16	COMMENT	pym6p9w-4h7d	c_nqobj-ym6p9w-4h7d	2011-17-17	tjdus 나 나 수빈이야앗 
kbs2_spy	chaelini33	COMMENT	pym6p9w-4h7d	c_nul54-ym6p9w-4h7d	2011-58-18	ㅇㅇ 
kbs2_spy	wlgp5408	COMMENT	pym6xtp-_clt2	c_nhcy5-ym6xtp-_clt2	2011-52-23	스파이명월 재밌는데 
kbs2_spy	hsu1125	COMMENT	pym6_ca-yxxfm	c_n22bk-ym6_ca-yxxfm	2011-44-18	gg 그니깐 잘되 다행 
kbs2_spy	hsu1125	COMMENT	pym6_ca-yxxfm	c_n22eb-ym6_ca-yxxfm	2011-44-18	종현긔 메롱롱 그런것 가타 솔직 여주인공바뀌면 
kbs2_spy	gg8935	COMMENT	pym6_ca-yxxfm	c_n2y2n-ym6_ca-yxxfm	2011-19-18	여주인공 바뀌 드라마 아니 exclamation 
kbs2_spy	yiwa9400	COMMENT	pym6_ca-yxxfm	c_nhcz5-ym6_ca-yxxfm	2011-12-17	한예슬 한예슬이 할듯 smile smile 
kbs2_spy	rhatlslrkdrn	COMMENT	pym9f1a-_q2ew	c_ngady-ym9f1a-_q2ew	2011-28-22	by갅지틳s쾌 by갅지틳s쾌남 안냥안냥 smile 
kbs2_spy	rhatlslrkdrn	COMMENT	pym9f1a-_q2ew	c_ngayi-ym9f1a-_q2ew	2011-28-22	오이 오 오 그랭그랭 
kbs2_spy	tkrhk1592	COMMENT	pym9f1a-_q2ew	c_ngqdg-ym9f1a-_q2ew	2011-22-22	음 smile ㅇ 
kbs2_spy	abcd8063	COMMENT	pym9f1a-_q2ew	c_ngqf_-ym9f1a-_q2ew	2011-23-22	smile 안농 
kbs2_spy	rhatlslrkdrn	COMMENT	pym9f1a-_q2ew	c_ngslw-ym9f1a-_q2ew	2011-28-22	yes준형 question 
kbs2_spy	zoo6455	COMMENT	pym9f1a-_q2ew	c_ngsmw-ym9f1a-_q2ew	2011-27-22	아안녕 exclamation 우리마니마니친하게지내장 
kbs2_spy	park2166498	COMMENT	pym9l3_-5neim	c_vjddj-ym9l3_-5neim	2011-09-21	맞 에릭씨 에릭씨보 높 중년여자 연기자 사건 제발 개선 개 됬음 한데잖아 걍 닥치 있 question question 니넨 좋 몰 아니 아니 
kbs2_spy	ms951127	COMMENT	pym9l3_-5neim	c_vjkzn-ym9l3_-5neim	2011-40-21	kyiheidii 정신못차리 에릭 에릭이 한예슬 디스 디스하 디스하는 글 언플질 쩔게함ㅉㅊ 
kbs2_spy	kdyclr	COMMENT	pym9rtd-y61mc	c_ng4pl-ym9rtd-y61mc	2011-49-22	smile 
kbs2_spy	seryeong1019	COMMENT	pym9rtd-y61mc	c_nggxr-ym9rtd-y61mc	2011-15-22	smile 
kbs2_spy	ah990207	COMMENT	pym9rtd-y61mc	c_ngtgy-ym9rtd-y61mc	2011-17-22	맑음인형 rose ㅇㅇ꽤 
kbs2_spy	seryeong1019	COMMENT	pym9rtd-y61mc	c_ngtyi-ym9rtd-y61mc	2011-15-22	그거잼써 question 
kbs2_spy	yj30410	COMMENT	pym9rtd-y61mc	c_nh116-ym9rtd-y61mc	2011-09-23	근데 나 나 요즘 무사백동수 봄 보 스파시명월 스파시명월보 스토리 잼 
kbs2_spy	seryeong1019	COMMENT	pym9rtd-y61mc	c_ntn90-ym9rtd-y61mc	2011-20-23	한성 v조마v 으음 하 글쿠냥 
kbs2_spy	saraeojo10	COMMENT	pymb0s3-h91f	c_ncg11-ymb0s3-h91f	2011-21-22	명월 smile 나도그런성격남친잇으면 cry 
kbs2_spy	mjkim_dr	COMMENT	pymb0s3-h91f	c_ncwqu-ymb0s3-h91f	2011-03-22	smile 나 나 
kbs2_spy	rlawldh614	COMMENT	pymbes8-5uu89	c_nccyd-ymbes8-5uu89	2011-14-22	cry 어뜩 어뜩해 명월 명월이 
kbs2_spy	lhi4775	COMMENT	pymbes8-5uu89	c_nhq5u-ymbes8-5uu89	2011-24-23	오늘꺼완전 기대 어케 어케될까 cry 부디 헤어지는일은 cry 
kbs2_spy	catherin96	COMMENT	pymbes8-5uu89	c_nit1n-ymbes8-5uu89	2011-13-23	옹이 옹 그러게ㅡㅡ 
kbs2_spy	rlawldh614	COMMENT	pymbes8-5uu89	c_nitpi-ymbes8-5uu89	2011-14-23	쑤 강우 명월 명월이 좋아하 잘될꺼얏 
kbs2_spy	catherin96	COMMENT	pymbes8-5uu89	c_ntpup-ymbes8-5uu89	2011-06-23	옹이 옹 마쟈마쟈 글보러가기 
kbs2_spy	dkstjgus8743	COMMENT	pymd2ep-y47mk	c_2z9e8-ymd2ep-y47mk	2011-30-17	나 나 공주의남자볼거뎁 smile 
kbs2_spy	dkfk2685	COMMENT	pymd4de-5hab_	c_nrbm0-ymd4de-5hab_	2011-41-16	에이 이게 무슨일 무슨일이 랍니까 cry 연예계 일 끊임없 벌어지는군 벌어지는군요 아주 위험 cry cry 글보러가기 
kbs2_spy	grape121000	COMMENT	pymd612-ymvvx	c_nt5tw-ymd612-ymvvx	2011-40-15	왜 외 한예슬 question 
kbs2_spy	lak8824	COMMENT	pymd7ld-bj_k	c_nrcdf-ymd7ld-bj_k	2011-56-16	그냥빼버려야지 
kbs2_spy	eun_2026	COMMENT	pymd7ld-bj_k	c_nrcpi-ymd7ld-bj_k	2011-58-16	아무리 쪽대본 쪽대본에 환경 열악 감독 트러블 트러블이 있 한예슬 받 돈 얼만데 그따위 행동 question 내 그돈 받 아무리 환경 열악 하 다른사람 뭐 편하 촬영 question 하 휘센 휘센도 이선균 계약 남 송승헌 바꿔달랬다지 
kbs2_spy	anstn8221	COMMENT	pymd7ld-bj_k	c_nrc_h-ymd7ld-bj_k	2011-56-16	기차는떠나감 
kbs2_spy	hypershield	COMMENT	pymd7ld-bj_k	c_nrh67-ymd7ld-bj_k	2011-17-16	연예인생활 안하 
kbs2_spy	yjhs0128	COMMENT	pymd7ld-bj_k	c_nrhsp-ymd7ld-bj_k	2011-20-16	억소송 패하 smile 
kbs2_spy	giovanni98	COMMENT	pymd7ld-bj_k	c_nriw0-ymd7ld-bj_k	2011-04-16	에릭 불쌍 글보러가기 
kbs2_spy	naver_news	COMMENT	pymd7ld-bj_k	c_nrl_m-ymd7ld-bj_k	2011-05-16	단독 인터뷰 한예슬 la공항 도착 현장포착 모 걸 내려놨다 심경 고백 글보러가기 
kbs2_spy	some0910	COMMENT	pymd7ld-bj_k	c_nrmfl-ymd7ld-bj_k	2011-53-16	뭘 기다리는거지 question 지금 오 question 
kbs2_spy	jado0130	COMMENT	pymd7ld-bj_k	c_nrmgg-ymd7ld-bj_k	2011-54-16	오 시간 남 대충 
kbs2_spy	grapyi	COMMENT	pymd7ld-bj_k	c_nrmhi-ymd7ld-bj_k	2011-54-16	어떤 일 있 question 한예슬 한예슬이 왜 외 그랬을까요 question 
kbs2_spy	778317	COMMENT	pymd7ld-bj_k	c_nrmyv-ymd7ld-bj_k	2011-50-16	
kbs2_spy	chos3973	COMMENT	pymd7ld-bj_k	c_nrn5p-ymd7ld-bj_k	2011-51-16	한예슬 연예인 연예 생활은퇴 question 참 차 한국 돌아오 되 
kbs2_spy	chkh156	COMMENT	pymd7ld-bj_k	c_nrtkp-ymd7ld-bj_k	2011-12-16	어제 돌연 출국 가능 스파이명월 재밌었는데 cry 
kbs2_spy	aaskul	COMMENT	pymd7ld-bj_k	c_nru8r-ymd7ld-bj_k	2011-43-16	대체 왜 외 이유 뭘까 question 
kbs2_spy	annykoh	COMMENT	pymd8k8-k14v	c_2v_i7-ymd8k8-k14v	2011-14-18	해피아 해피아이 푸하 푸하하 예슬나 예슬나의 심경고백 대박 저 심경고백 해야겠어 해야겠어요 smile 글보러가기 
kbs2_spy	99heran	COMMENT	pymd8k8-k14v	c_2v_rp-ymd8k8-k14v	2011-13-18	참 차 잘 자 모르 근데 난 나 날 에릭 에릭의 심경고백 제목 예슬나 예슬나의 심경고백 보고 보 보 깜짝놀랐잖아 smile smile 
kbs2_spy	dkfk2685	COMMENT	pymd9gz-pwu9	c_njkid-ymd9gz-pwu9	2011-31-15	전 절 안볼려구 안볼려구요 
kbs2_spy	dcon911	COMMENT	pymd9um-_oeac	c_2ld9x-ymd9um-_oeac	2011-15-18	백동수 
kbs2_spy	hsbae1219	COMMENT	pymd9um-_oeac	c_nxv0p-ymd9um-_oeac	2011-13-26	다 못봐 못봐요 
kbs2_spy	bgraysky0505	COMMENT	pymdabm-_yzo9	c_nr6jx-ymdabm-_yzo9	2011-42-16	격하 동감 
kbs2_spy	h4116	COMMENT	pymdmwz-9hi	c_2vetz-ymdmwz-9hi	2011-42-18	다르 뉴스 보 화 호 녹화 하 하 안하 하 하 미국 떠난거 
kbs2_spy	dkfk2685	COMMENT	pymdn43-ye272	c_nr066-ymdn43-ye272	2011-17-16	제생각 제생각엔 한예슬씨 한예슬씨는 미국 출국한게 아니 아니 생각 들 
kbs2_spy	oujung4941	COMMENT	pymdnna-_gmy2	c_nh73_-ymdnna-_gmy2	2011-17-15	스파이명월 난 나 날 안봐 
kbs2_spy	95thkim	COMMENT	pymdnna-_gmy2	c_nh75o-ymdnna-_gmy2	2011-16-15	안봐서 모르뮤 cry 
kbs2_spy	ha941017a	COMMENT	pymdnna-_gmy2	c_nh7rf-ymdnna-_gmy2	2011-18-15	cry 
kbs2_spy	luck6344	COMMENT	pymdnna-_gmy2	c_nqocj-ymdnna-_gmy2	2011-50-15	새우 한예승 한예승이 촬영계속거부 cry 피디바꾸래 cry 그래서오늘 방송 안하 
kbs2_spy	95thkim	COMMENT	pymdnna-_gmy2	c_nqox1-ymdnna-_gmy2	2011-51-15	핑크옐로우 헐 smile 왜그란데 cry 
kbs2_spy	dkfk2685	COMMENT	pymdu4w-_sw4t	c_nr6tf-ymdu4w-_sw4t	2011-46-16	여주인공 바꾸 설 놔딩굴고 있 정도라지 cry 글보러가기 
kbs2_spy	qorwlduq	COMMENT	pymdu4w-_sw4t	c_nrk66-ymdu4w-_sw4t	2011-53-16	aracho 여러기사 그런기사들을보긴 거의반이상온작품의주인공을바꾸게될지 정작한예슬씨가입장표명 확실히해주셨으면한다능 
kbs2_spy	dkfk2685	COMMENT	pymdu4w-_sw4t	c_nrkpg-ymdu4w-_sw4t	2011-57-16	dream pjy 그러게 그러게요 좀 조 가만하 있지 말좀 해줬으면 
kbs2_spy	thsghehf	COMMENT	pymduvt-yr4yi	c_2zlks-ymduvt-yr4yi	2011-23-17	한예슬 한예슬도 사정 있 제작진도 제작진 그럴 그럴만한 이유 있겠죠 이해합시 글보러가기 
kbs2_spy	tnfla6927	COMMENT	pymdv8d-5atq7	c_nrr88-ymdv8d-5atq7	2011-20-16	이로쑨 없 exclamation cry 흐어흐엏ㅇ응엏헣 아노대 cry 
kbs2_spy	dkfk2685	COMMENT	pymdvof-gfwe	c_nr0nf-ymdvof-gfwe	2011-25-16	동감 숨지만 나오 제발 사실 해명해주시죠 글보러가기 
kbs2_spy	xjwus12	COMMENT	pymdym4-yu4cn	c_2s9ri-ymdym4-yu4cn	2011-32-17	smile 
kbs2_spy	wldpdkqk	COMMENT	pymdym4-yu4cn	c_2sgo_-ymdym4-yu4cn	2011-55-17	마쟈옹 
kbs2_spy	t12132000	COMMENT	pyme3hs-_gmy2	c_vjul3-yme3hs-_gmy2	2011-32-18	헐 완전많이봐 
kbs2_spy	hcy0207	COMMENT	pyme6jp-id3	c_vnw79-yme6jp-id3	2011-24-21	분 촬영끝 촬영끝나 방송계 매장이겠죠 question 
kbs2_spy	a15346506	COMMENT	pyme7fx-n8ka	c_ng222-yme7fx-n8ka	2011-56-23	哎呦 封面換人了阿 eric就算以 己還是很帥氣 哈哈哈 我應該要專心聽音樂才是 怎麼會這樣呢 exclamation 
kbs2_spy	qkpkdkck	COMMENT	pymk70m-5zuik	c_n7127-ymk70m-5zuik	2011-00-19	츄카츄카 smile 근데 미술 했자 smile 
kbs2_spy	ledzeppeline	COMMENT	pymk7y_-q5z5	c_nvvar-ymk7y_-q5z5	2011-57-18	본방 뜨 당일 촬영 일 비일비재하다죠 question 
kbs2_spy	char42	COMMENT	pymk7y_-q5z5	c_ve2ap-ymk7y_-q5z5	2011-34-20	후추상사 예 어제 오늘 일 아니죠 그런데 문제 사장 국장 하 하 놈들 놈들이 돈많 돈많이 받 배우놈 그러려 그러려니 어쩔수 없 거 거르 거 하는게 크 문제죠 
kbs2_spy	enqenqn1	COMMENT	pymkj0c-y_b5e	c_v_bp4-ymkj0c-y_b5e	2011-15-17	smile 난 나 날 드라마 안봐서말야 smile 재밌어 question 
kbs2_spy	ju031102	COMMENT	pymkj0c-y_b5e	c_v_l_w-ymkj0c-y_b5e	2011-44-17	smile 재밌어 exclamation 넌 널 드라마 몰 글보러가기 
kbs2_spy	dongsub0933	COMMENT	pymkzqe-m901	c_v6x3w-ymkzqe-m901	2011-27-17	명월 
kbs2_spy	vanessa0415	COMMENT	pymkzqe-m901	c_v6x6o-ymkzqe-m901	2011-27-17	시청율젤낮고한예슬땜에난리가났어도스파이 명월 love 
kbs2_spy	hayeona	COMMENT	pymkzqe-m901	c_vk5g3-ymkzqe-m901	2011-39-17	계백 smile 계백 이현우 짱 조 
kbs2_spy	vanessa0415	COMMENT	pymkzqe-m901	c_vk6i1-ymkzqe-m901	2011-44-17	ㄱ smile ㅇ 좋긴좋 좋긴좋아 love 
kbs2_spy	hayeona	COMMENT	pymkzqe-m901	c_vk6nn-ymkzqe-m901	2011-45-17	민쥬 잘 자 생기 question smile 
kbs2_spy	vanessa0415	COMMENT	pymkzqe-m901	c_vkd_h-ymkzqe-m901	2011-32-17	top 스파이 명월 명월이 젤루 좋아 좋아여 exclamation smile 
kbs2_spy	vanessa0415	COMMENT	pymkzqe-m901	c_vkkwn-ymkzqe-m901	2011-46-17	ㄱ smile ㅇ 얼굴은 얼굴은되지 smile 
kbs2_spy	stpn15108	COMMENT	pympm8n-yxpv5	c_4_1kb-ympm8n-yxpv5	2011-52-23	눈나뿐아 눈나뿐아이 찌 찌 넌 널 내꼬 love 싸랑 싸랑해 exclamation 찌니두 힘내 힘내여 smile 
kbs2_spy	lsj02211	COMMENT	pympm8n-yxpv5	c_4_1un-ympm8n-yxpv5	2011-57-23	딸기맛양파양 찬냐 찬냐도 내꼬 내꼬고 사랑해용 smile 
kbs2_spy	lsj02211	COMMENT	pympm8n-yxpv5	c_4_bx3-ympm8n-yxpv5	2011-51-23	스파이명월두 파이팅이지 찬냐두 힘내세 힘내세여 smile 
kbs2_spy	stpn15108	COMMENT	pympm8n-yxpv5	c_vlbc0-ympm8n-yxpv5	2011-21-22	또티아꼰냐 smile exclamation 예슬언니 힘내 exclamation 아워 파이 
kbs2_spy	seajin828	COMMENT	pympm8n-yxpv5	c_vlbrh-ympm8n-yxpv5	2011-20-22	저 스파이명월 왕팬임다 smile 그리구 sunegg sunegg의 말 공감임다 smile 글보러가기 
kbs2_spy	stpn15108	COMMENT	pympm8n-yxpv5	c_vn8at-ympm8n-yxpv5	2011-26-21	수여니두 퐈 퐈이아 exclamation 
kbs2_spy	stpn15108	COMMENT	pympm8n-yxpv5	c_vnkeu-ympm8n-yxpv5	2011-50-21	저희집 저희집엔 잔 없구요 카페베네 가 smile 
kbs2_spy	s00yeon	COMMENT	pympm8n-yxpv5	c_vnwa4-ympm8n-yxpv5	2011-23-21	한예슬 언니 팟팅 smile 찬냐 팟팅 smile 
kbs2_spy	s00yeon	COMMENT	pympm8n-yxpv5	c_vnwt2-ympm8n-yxpv5	2011-23-21	smile 저 맨 맨날 스파이 명월 보 한예슬 언니 힘들 그런건데 솔직 네티즌 이해 안되 안되 question 
kbs2_spy	yeoeun2000	COMMENT	pympm8n-yxpv5	c_vn_lu-ympm8n-yxpv5	2011-46-21	smile 저희 집 잔 자 있 smile 글구 한예슬 언니 홧팅 exclamation 
kbs2_spy	stpn15108	COMMENT	pympm8n-yxpv5	c_vupc2-ympm8n-yxpv5	2011-11-21	엄마 커피 살짝 맛보 으엑 쓰 쓰 
kbs2_spy	koj8491	COMMENT	pymrsvu-_1vf4	c_vc4t7-ymrsvu-_1vf4	2011-11-22	j페리도트g 뭐 개사기냐 question exclamation 
kbs2_spy	hwanga4274	COMMENT	pymrsvu-_1vf4	c_vcne0-ymrsvu-_1vf4	2011-03-22	이젠 니 드폐냐 
kbs2_spy	koj8491	COMMENT	pymrsvu-_1vf4	c_vcngi-ymrsvu-_1vf4	2011-04-22	j페리도트g 아니 아 엄마 없 smile 
kbs2_spy	hwanga4274	COMMENT	pymrsvu-_1vf4	c_vcnhf-ymrsvu-_1vf4	2011-05-22	teno 못된아 못된아이 
kbs2_spy	segreto34	COMMENT	pymrsvu-_1vf4	c_vcnnf-ymrsvu-_1vf4	2011-05-22	우리동생 백동수 페 페인 smile 
kbs2_spy	hwanga4274	COMMENT	pymrsvu-_1vf4	c_vcv23-ymrsvu-_1vf4	2011-08-22	teno 헐 개사기 
kbs2_spy	koj8491	COMMENT	pymrsvu-_1vf4	c_vcvcu-ymrsvu-_1vf4	2011-07-22	j페리도트g 난 나 날 못되 아이 아냐 exclamation smile 
kbs2_spy	koj8491	COMMENT	pymrsvu-_1vf4	c_vcvoa-ymrsvu-_1vf4	2011-07-22	소현세자 둘다 재밌어 어떻 smile 
kbs2_spy	hwanga4274	COMMENT	pymrsvu-_1vf4	c_viyb_-ymrsvu-_1vf4	2011-24-22	teno 맞잖아ㅏㅏㅏㅏㅏㅏㅏㅏㅏ 
kbs2_spy	koj8491	COMMENT	pymrsvu-_1vf4	c_viyim-ymrsvu-_1vf4	2011-25-22	j페리도트g 아니 exclamation 
kbs2_spy	juliedolphin	COMMENT	pymwbbq-5hpww	c_40jib-ymwbbq-5hpww	2011-15-24	하루하루 재밋어 smile 
kbs2_spy	simonbest	COMMENT	pymwbbq-5hpww	c_4y3aa-ymwbbq-5hpww	2011-25-22	jjw ㅇㅇ 
kbs2_spy	nex2girl	COMMENT	pymwbbq-5hpww	c_4y3tt-ymwbbq-5hpww	2011-25-22	하루하루 별 재미 
kbs2_spy	nex2girl	COMMENT	pymwbbq-5hpww	c_4yk9k-ymwbbq-5hpww	2011-21-22	맞 이루어지 수없 사랑 사 강우 불쌍 사랑 사람 자 배신 기분 불쌍 
kbs2_spy	simonbest	COMMENT	pymwbbq-5hpww	c_4ykwu-ymwbbq-5hpww	2011-22-22	jjw 스파이명원 재밌음 question 
kbs2_spy	kda632	COMMENT	pymwef6-sdq7	c_45pkz-ymwef6-sdq7	2011-53-23	목오한섬 넹 smile 
kbs2_spy	csy0351	COMMENT	pymwef6-sdq7	c_4ys1g-ymwef6-sdq7	2011-37-23	명품 복귀 하 했구 smile 
kbs2_spy	yk_goodfeel	COMMENT	pymwef6-sdq7	c_4_gj2-ymwef6-sdq7	2011-25-23	스파이명월 팬이신가봐 팬이신가봐요 smile 오늘 좋은하루 보내 바라 smile 
kbs2_spy	kda632	COMMENT	pymwef6-sdq7	c_4_nob-ymwef6-sdq7	2011-24-23	좋은느낌 smile 좋은하루 
kbs2_spy	angelll00	COMMENT	pymy17s-9zwh	c_n4av6-ymy17s-9zwh	2011-28-16	스파이명월 모 question 
kbs2_spy	amy05035	COMMENT	pymy17s-9zwh	c_n75px-ymy17s-9zwh	2011-27-17	대성포애버 월화드라마잇음 smile 인터넷검색ㄱㄱ 
kbs2_spy	ip02155	COMMENT	pymy17s-9zwh	c_vd4ce-ymy17s-9zwh	2011-59-17	정말 어떤 분 한번 뵙 싶네 싶네여 저 만나주시겟어 만나주시겟어여 question 
kbs2_spy	ip02155	COMMENT	pymy17s-9zwh	c_vd4mo-ymy17s-9zwh	2011-59-17	씨 글 여러분 충분 보 하 하지 이런식 비방 비방은 참을수 참을수가 없네 제가 제 연기 대한 대하 열정 없다니요 제가 제 인기 따진다니 따진다니요 exclamation 그리 제 홈피 팬들 전하 전하 글 어째서 잘못된것 속사정도 전혀 모르 끊임없 집요 비판 하시네 하시네여 
kbs2_spy	ip02155	COMMENT	pymy17s-9zwh	c_vd4tm-ymy17s-9zwh	2011-00-17	라 라고 토시하 토시하나 안틀리 안틀리고 쓰 smile 
kbs2_spy	ip02155	COMMENT	pymy17s-9zwh	c_vdn2o-ymy17s-9zwh	2011-52-17	완전 어떤 사람 한예슬 한예슬에 대해 대하 써논글 써논글을 보 한예슬 가관이드 
kbs2_spy	amy05035	COMMENT	pymy17s-9zwh	c_vdnl4-ymy17s-9zwh	2011-53-17	crazymuzic ㅇㅇ 난리낫음 
kbs2_spy	ip02155	COMMENT	pymy17s-9zwh	c_vdnx4-ymy17s-9zwh	2011-53-17	어떤사람 실망 한예슬 미니홈피 막 쓰 한예슬 한예슬이 자 자기 함 하 보자구 그러드랔 smile 
kbs2_spy	amy05035	COMMENT	pymy17s-9zwh	c_vdv2z-ymy17s-9zwh	2011-57-17	crazymuzic smile 
kbs2_spy	amy05035	COMMENT	pymy17s-9zwh	c_vdv55-ymy17s-9zwh	2011-53-17	crazymuzic smile ㄱ smile 
kbs2_spy	ip02155	COMMENT	pymy17s-9zwh	c_vdvai-ymy17s-9zwh	2011-56-17	방금 올라오 깜놀 smile 
kbs2_spy	amy05035	COMMENT	pymy17s-9zwh	c_vdxrf-ymy17s-9zwh	2011-07-17	crazymuzic smile 근데왜전화안 근데왜전화안받 근데왜전화안받아 question 
kbs2_spy	kjn7dj	COMMENT	pymy1mk-sewp	c_n2av2-ymy1mk-sewp	2011-29-16	무책임 
kbs2_spy	lnlsunny	COMMENT	pymy1mk-sewp	c_n2za_-ymy1mk-sewp	2011-32-16	해피smile 한명월 한명월이 죽는걸 죽는걸로 갈수 있대 smile 
kbs2_spy	lnlsunny	COMMENT	pymy1mk-sewp	c_n46ce-ymy1mk-sewp	2011-22-16	현영 smile 모 question exclamation smile 
kbs2_spy	hylee5301	COMMENT	pymy1mk-sewp	c_n46j9-ymy1mk-sewp	2011-21-16	아하 
kbs2_spy	beast-091016	COMMENT	pymy1mk-sewp	c_ns8nv-ymy1mk-sewp	2011-51-15	스명보는구나앙 
kbs2_spy	lnlsunny	COMMENT	pymy1mk-sewp	c_nso5s-ymy1mk-sewp	2011-52-15	온니유 비스트 보 슬프 cry 
kbs2_spy	lnlsunny	COMMENT	pymy1mk-sewp	c_nusa6-ymy1mk-sewp	2011-40-16	으네엥 여주 바뀌 cry 
kbs2_spy	banana7184	COMMENT	pymy1mk-sewp	c_nusmg-ymy1mk-sewp	2011-39-16	내 내 말 말 cry 
kbs2_spy	0303jun	COMMENT	pymy3qm-ydvsk	c_vy_ab-ymy3qm-ydvsk	2011-23-26	언니 하 하 
kbs2_spy	0306kdn	COMMENT	pymybse-y8b25	c_ns87p-ymybse-y8b25	2011-52-15	아마 다른사람 대체 대체하거 조기종영하겟죠 question 
kbs2_spy	hng0621	COMMENT	pymybse-y8b25	c_ns8d7-ymybse-y8b25	2011-49-15	승조 
kbs2_spy	ssung5706	COMMENT	pymybse-y8b25	c_nscx_-ymybse-y8b25	2011-00-15	forever 엉 question smile 
kbs2_spy	ssung5706	COMMENT	pymybse-y8b25	c_nsikt-ymybse-y8b25	2011-00-15	당당뇨 잉 cry 그럴까 그럴까요 cry 
kbs2_spy	hng0621	COMMENT	pymybse-y8b25	c_nsv01-ymybse-y8b25	2011-32-15	키보미앓 키보미앓이 걍 smile 
